Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
3586,1473,570,568,79,573.467523056014,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3587,908,490,-565,-80,570.6356105256664,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3588,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3589,1475,570,567,80,572.6159271274246,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3590,910,491,-565,-79,570.4962751850358,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3591,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3592,1476,570,566,79,571.4866577620163,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3593,909,492,-567,-78,572.3399339553374,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3594,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3595,1476,571,567,79,572.4770737767583,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3596,903,491,-573,-80,578.5576894312269,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3597,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3598,1475,571,572,80,577.5673120944432,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3599,906,491,-569,-80,574.5963800790952,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3600,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3601,1474,570,568,79,573.467523056014,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3602,908,491,-566,-79,571.4866577620163,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3603,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3604,1475,572,567,81,572.7564927611035,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3605,909,491,-566,-81,571.7665607570977,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3606,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3607,1473,571,564,80,569.6455038003899,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3608,906,491,-567,-80,572.6159271274246,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3609,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3610,1475,572,569,81,574.7364613455458,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3611,904,490,-571,-82,576.857868109641,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3612,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3613,1475,573,571,83,577.0008665504758,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3614,906,491,-569,-82,574.8782479795178,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3615,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3616,1475,572,569,81,574.7364613455458,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3617,905,491,-570,-81,575.7264975663358,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3618,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3619,1475,573,570,82,575.8680404398216,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3620,907,492,-568,-81,573.7464596840664,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3621,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3622,1475,572,568,80,573.6061366477873,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3623,910,492,-565,-80,570.6356105256664,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3624,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3625,1473,572,563,80,568.6554316983177,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3626,910,492,-563,-80,568.6554316983177,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3627,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3628,1473,572,563,80,568.6554316983177,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3629,910,492,-563,-80,568.6554316983177,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3630,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3631,1472,573,562,81,567.8071855832752,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3632,908,492,-564,-81,569.7868022339584,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3633,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3634,1472,573,564,81,569.7868022339584,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3635,903,491,-569,-82,574.8782479795178,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3636,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3637,1473,573,570,82,575.8680404398216,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3638,900,490,-573,-83,578.9801378285787,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3639,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3640,1474,574,574,84,580.1137819428185,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3641,896,488,-578,-86,584.3629009442677,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3642,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3643,1475,574,579,86,585.3520308327289,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3644,895,488,-580,-86,586.3411975974399,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3645,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3646,1474,574,579,86,585.3520308327289,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3647,898,489,-576,-85,582.2379238764854,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3648,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3649,1474,574,576,85,582.2379238764854,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3650,900,490,-574,-84,580.1137819428185,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3651,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3652,1473,574,573,84,579.1243389808444,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3653,897,489,-576,-85,582.2379238764854,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3654,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3655,1473,574,576,85,582.2379238764854,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3656,901,490,-572,-84,578.1349323471122,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3657,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3658,1474,574,573,84,579.1243389808444,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3659,910,493,-564,-81,569.7868022339584,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3660,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3661,1474,574,564,81,569.7868022339584,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3662,909,493,-565,-81,570.7766638537354,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3663,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3664,1474,573,565,80,570.6356105256664,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3665,908,494,-566,-79,571.4866577620163,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3666,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3667,1474,573,566,79,571.4866577620163,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3668,910,495,-564,-78,569.3680707591532,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3669,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3670,1473,573,563,78,568.3775153891997,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3671,913,496,-560,-77,565.2689625302278,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3672,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3673,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3674,922,499,9,3,9.486832980505138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3675,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3676,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3677,917,498,-5,-1,5.0990195135927845,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3678,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3679,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3680,917,498,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3681,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3682,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3683,917,498,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3684,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3685,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3686,915,497,-2,-1,2.23606797749979,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3687,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3688,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3689,891,491,-24,-6,24.73863375370596,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3690,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3691,1487,579,596,88,602.4616170346457,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3692,878,486,-609,-93,616.0600620069442,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3693,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3694,1488,581,610,95,617.353221421902,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3695,893,481,-595,-100,603.3448433524562,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3696,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3697,905,495,12,14,18.439088914585774,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3698,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3699,1488,581,583,86,589.3089172921109,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3700,909,482,-579,-99,587.4027579097667,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3701,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3702,890,492,-19,10,21.470910553583888,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3703,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3704,1483,581,593,89,599.6415596004,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3705,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3706,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3707,901,493,-582,-88,588.6153242993254,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3708,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3709,1484,582,583,89,589.7541860809467,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3710,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3711,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3712,889,491,-595,-91,601.9185991477585,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3713,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3714,1479,583,590,92,597.129801634452,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3715,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3716,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3717,900,491,-579,-92,586.2635925929565,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3718,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3719,1483,583,583,92,590.2143678359583,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3720,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3721,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3722,891,489,-592,-94,599.4163828258284,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3723,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3724,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3725,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3726,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3727,898,490,7,1,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3728,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3729,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3730,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3731,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3732,878,486,-20,-4,20.396078054371138,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3733,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3734,939,503,61,17,63.324560795950255,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3735,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3736,,,,,,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3737,1098,427,159,-76,176.22996340009834,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3738,1153,364,55,-63,83.6301381082203,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3739,1156,359,3,-5,5.830951894845301,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3740,1155,366,-1,7,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3741,1156,373,1,7,7.0710678118654755,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3742,1155,377,-1,4,4.123105625617661,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3743,1154,378,-1,1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3744,1155,378,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3745,1155,376,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3746,1155,374,0,-2,2.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3747,1154,373,-1,-1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3748,1155,372,1,-1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3749,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3750,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3751,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3752,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3753,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3754,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3755,1155,372,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3756,1154,371,-1,-1,1.4142135623730951,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3757,1155,371,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3758,1155,371,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3759,1154,371,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3760,1155,371,1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3761,1155,370,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3762,1154,370,-1,0,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3763,1154,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3764,1154,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3765,1154,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3766,1154,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3767,1154,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3768,1154,370,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3769,1154,369,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3770,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3771,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3772,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3773,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3774,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3775,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3776,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3777,1154,369,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3778,1154,368,0,-1,1.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3779,1154,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3780,1154,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3781,1154,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3782,1154,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3783,1154,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
3784,1154,368,0,0,0.0,19.26751535658322,30,44.021294355392456,30,0.6422505118861074
