Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1009,507,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1010,507,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1011,507,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1012,506,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1013,506,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1014,505,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1015,505,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1016,504,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1017,504,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1018,503,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1019,502,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1020,502,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1021,501,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1022,500,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1023,500,256,0,1,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1024,499,255,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1025,499,256,0,1,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1026,498,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1027,497,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1028,497,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1029,496,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1030,495,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1031,495,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1032,494,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1033,493,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1034,492,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1035,491,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1036,490,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1037,489,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1038,488,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1039,486,256,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1040,485,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1041,484,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1042,482,256,-2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1043,481,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1044,480,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1045,479,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1046,478,257,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1047,477,256,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1048,476,257,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1049,475,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1050,474,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1051,473,256,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1052,472,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1053,471,256,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1054,470,257,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1055,469,256,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1056,468,257,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1057,467,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1058,466,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1059,465,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1060,464,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1061,463,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1062,462,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1063,461,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1064,460,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1065,459,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1066,458,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1067,458,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1068,457,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1069,456,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1070,455,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1071,455,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1072,454,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1073,454,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1074,453,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1075,452,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1076,452,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1077,451,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1078,451,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1079,450,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1080,450,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1081,449,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1082,449,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1083,448,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1084,448,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1085,448,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1086,447,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1087,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1088,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1089,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1090,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1091,446,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1092,447,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1093,446,257,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1094,446,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1095,446,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1096,446,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1097,446,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1098,446,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1099,447,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1100,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1101,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1102,447,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1103,448,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1104,448,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1105,448,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1106,448,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1107,448,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1108,449,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1109,449,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1110,449,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1111,450,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1112,450,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1113,451,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1114,451,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1115,452,257,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1116,452,257,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1117,452,256,0,-1,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1118,453,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1119,453,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1120,454,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1121,455,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1122,455,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1123,455,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1124,456,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1125,457,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1126,457,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1127,458,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1128,459,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1129,460,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1130,461,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1131,461,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1132,462,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1133,463,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1134,464,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1135,464,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1136,465,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1137,466,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1138,467,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1139,468,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1140,469,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1141,470,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1142,471,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1143,472,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1144,473,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1145,474,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1146,475,256,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1147,476,255,1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1148,478,255,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1149,479,256,1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1150,480,255,1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1151,481,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1152,482,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1153,484,255,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1154,485,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1155,486,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1156,488,255,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1157,489,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1158,489,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1159,491,255,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1160,492,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1161,492,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1162,494,255,2,0,2.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1163,494,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1164,495,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1165,496,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1166,497,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1167,498,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1168,498,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1169,499,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1170,500,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1171,501,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1172,501,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1173,502,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1174,503,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1175,504,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1176,504,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1177,505,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1178,505,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1179,506,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1180,507,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1181,507,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1182,508,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1183,508,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1184,508,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1185,509,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1186,509,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1187,509,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1188,510,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1189,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1190,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1191,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1192,511,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1193,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1194,510,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1195,511,255,1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1196,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1197,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1198,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1199,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1200,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1201,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1202,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1203,511,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1204,510,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1205,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1206,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1207,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1208,510,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1209,509,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1210,509,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1211,509,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1212,508,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1213,508,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1214,508,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1215,508,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1216,507,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1217,506,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1218,506,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1219,506,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1220,505,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1221,504,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1222,504,255,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1223,503,255,-1,0,1.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1224,502,256,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1225,502,256,0,0,0.0,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1226,501,255,-1,-1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
1227,500,256,-1,1,1.4142135623730951,131.49452966588623,30,111.0849769115448,30,4.383150988862875
