3.066101074218750000e+00,1.445617675781250000e+00,1.598510742187500000e+00,1.618652343750000000e+00
3.067016601562500000e+00,1.446533203125000000e+00,1.600341796875000000e+00,1.619262695312500000e+00
3.068542480468750000e+00,1.509094238281250000e+00,1.612243652343750000e+00,1.619567871093750000e+00
3.068237304687500000e+00,1.570129394531250000e+00,1.600036621093750000e+00,1.619567871093750000e+00
3.068542480468750000e+00,1.570434570312500000e+00,1.610412597656250000e+00,1.618652343750000000e+00
3.067626953125000000e+00,1.615295410156250000e+00,1.564025878906250000e+00,1.618957519531250000e+00
3.067016601562500000e+00,1.623229980468750000e+00,1.511230468750000000e+00,1.618652343750000000e+00
3.066101074218750000e+00,1.658630371093750000e+00,1.512451171875000000e+00,1.618957519531250000e+00
3.068237304687500000e+00,1.670837402343750000e+00,1.446228027343750000e+00,1.619262695312500000e+00
3.070068359375000000e+00,1.670227050781250000e+00,1.461486816406250000e+00,1.618957519531250000e+00
3.077392578125000000e+00,1.663818359375000000e+00,1.387329101562500000e+00,1.619873046875000000e+00
3.076782226562500000e+00,1.624450683593750000e+00,1.335449218750000000e+00,1.618347167968750000e+00
3.081359863281250000e+00,1.623535156250000000e+00,1.335449218750000000e+00,1.618957519531250000e+00
3.080139160156250000e+00,1.570739746093750000e+00,1.299133300781250000e+00,1.622009277343750000e+00
3.079833984375000000e+00,1.508789062500000000e+00,1.286926269531250000e+00,1.620788574218750000e+00
3.078613281250000000e+00,1.508789062500000000e+00,1.286926269531250000e+00,1.616210937500000000e+00
3.078002929687500000e+00,1.446228027343750000e+00,1.299133300781250000e+00,1.618347167968750000e+00
3.074340820312500000e+00,1.393737792968750000e+00,1.336059570312500000e+00,1.618041992187500000e+00
3.070373535156250000e+00,1.393432617187500000e+00,1.334838867187500000e+00,1.620483398437500000e+00
3.066711425781250000e+00,1.370544433593750000e+00,1.387329101562500000e+00,1.618957519531250000e+00
3.062744140625000000e+00,1.358337402343750000e+00,1.449584960937500000e+00,1.621093750000000000e+00
3.061523437500000000e+00,1.346435546875000000e+00,1.450805664062500000e+00,1.618347167968750000e+00
3.059692382812500000e+00,1.358337402343750000e+00,1.513366699218750000e+00,1.618957519531250000e+00
3.059997558593750000e+00,1.358642578125000000e+00,1.511230468750000000e+00,1.619567871093750000e+00
3.060607910156250000e+00,1.393737792968750000e+00,1.578063964843750000e+00,1.619567871093750000e+00
3.063659667968750000e+00,1.438903808593750000e+00,1.600036621093750000e+00,1.619873046875000000e+00
3.064270019531250000e+00,1.445312500000000000e+00,1.600036621093750000e+00,1.618652343750000000e+00
3.065490722656250000e+00,1.508178710937500000e+00,1.611633300781250000e+00,1.618347167968750000e+00
3.071899414062500000e+00,1.570739746093750000e+00,1.600952148437500000e+00,1.620178222656250000e+00
3.066711425781250000e+00,1.570434570312500000e+00,1.599731445312500000e+00,1.620483398437500000e+00
3.065490722656250000e+00,1.623229980468750000e+00,1.564025878906250000e+00,1.615600585937500000e+00
3.066101074218750000e+00,1.657104492187500000e+00,1.511840820312500000e+00,1.618347167968750000e+00
3.066101074218750000e+00,1.658935546875000000e+00,1.513366699218750000e+00,1.618652343750000000e+00
3.069763183593750000e+00,1.671447753906250000e+00,1.449279785156250000e+00,1.621398925781250000e+00
3.071594238281250000e+00,1.670837402343750000e+00,1.449279785156250000e+00,1.620178222656250000e+00
3.074645996093750000e+00,1.647033691406250000e+00,1.387023925781250000e+00,1.619873046875000000e+00
3.086547851562500000e+00,1.622619628906250000e+00,1.335144042968750000e+00,1.619262695312500000e+00
3.080139160156250000e+00,1.623535156250000000e+00,1.335449218750000000e+00,1.618652343750000000e+00
3.081665039062500000e+00,1.571044921875000000e+00,1.300354003906250000e+00,1.619567871093750000e+00
3.081359863281250000e+00,1.508789062500000000e+00,1.286621093750000000e+00,1.622009277343750000e+00
3.080444335937500000e+00,1.509094238281250000e+00,1.286010742187500000e+00,1.615600585937500000e+00
3.076477050781250000e+00,1.446533203125000000e+00,1.299438476562500000e+00,1.619262695312500000e+00
3.072814941406250000e+00,1.393127441406250000e+00,1.327209472656250000e+00,1.619262695312500000e+00
3.087768554687500000e+00,1.393432617187500000e+00,1.334838867187500000e+00,1.619262695312500000e+00
3.067016601562500000e+00,1.359252929687500000e+00,1.387939453125000000e+00,1.620788574218750000e+00
3.064270019531250000e+00,1.358947753906250000e+00,1.449584960937500000e+00,1.618957519531250000e+00
3.061828613281250000e+00,1.347656250000000000e+00,1.450805664062500000e+00,1.618957519531250000e+00
3.060913085937500000e+00,1.358642578125000000e+00,1.511230468750000000e+00,1.619262695312500000e+00
3.060302734375000000e+00,1.358642578125000000e+00,1.511535644531250000e+00,1.618652343750000000e+00
3.063049316406250000e+00,1.393432617187500000e+00,1.564331054687500000e+00,1.622009277343750000e+00
3.064270019531250000e+00,1.446228027343750000e+00,1.600036621093750000e+00,1.618957519531250000e+00
3.064575195312500000e+00,1.445617675781250000e+00,1.581115722656250000e+00,1.619262695312500000e+00
3.060302734375000000e+00,1.509399414062500000e+00,1.612243652343750000e+00,1.618957519531250000e+00
3.063964843750000000e+00,1.571350097656250000e+00,1.600646972656250000e+00,1.622314453125000000e+00
3.063964843750000000e+00,1.570739746093750000e+00,1.599426269531250000e+00,1.622009277343750000e+00
3.064270019531250000e+00,1.623535156250000000e+00,1.564025878906250000e+00,1.614379882812500000e+00
3.062133789062500000e+00,1.657104492187500000e+00,1.513366699218750000e+00,1.620178222656250000e+00
3.064575195312500000e+00,1.658325195312500000e+00,1.504211425781250000e+00,1.618652343750000000e+00
3.074951171875000000e+00,1.672363281250000000e+00,1.449890136718750000e+00,1.619567871093750000e+00
3.068847656250000000e+00,1.671142578125000000e+00,1.394653320312500000e+00,1.621093750000000000e+00
3.071594238281250000e+00,1.658020019531250000e+00,1.387329101562500000e+00,1.619567871093750000e+00
3.075256347656250000e+00,1.622314453125000000e+00,1.316223144531250000e+00,1.619567871093750000e+00
3.070983886718750000e+00,1.623535156250000000e+00,1.335449218750000000e+00,1.619567871093750000e+00
3.079223632812500000e+00,1.569824218750000000e+00,1.299133300781250000e+00,1.622619628906250000e+00
3.080749511718750000e+00,1.508789062500000000e+00,1.288452148437500000e+00,1.623535156250000000e+00
3.077697753906250000e+00,1.508789062500000000e+00,1.286621093750000000e+00,1.615295410156250000e+00
3.075256347656250000e+00,1.447143554687500000e+00,1.299438476562500000e+00,1.618347167968750000e+00
3.072509765625000000e+00,1.395263671875000000e+00,1.333923339843750000e+00,1.619262695312500000e+00
3.068847656250000000e+00,1.393737792968750000e+00,1.334838867187500000e+00,1.619567871093750000e+00
3.065490722656250000e+00,1.358947753906250000e+00,1.387634277343750000e+00,1.620788574218750000e+00
3.063049316406250000e+00,1.358337402343750000e+00,1.449584960937500000e+00,1.619262695312500000e+00
3.060607910156250000e+00,1.346130371093750000e+00,1.429748535156250000e+00,1.618957519531250000e+00
3.048400878906250000e+00,1.358032226562500000e+00,1.513061523437500000e+00,1.619567871093750000e+00
3.060607910156250000e+00,1.358032226562500000e+00,1.511840820312500000e+00,1.622314453125000000e+00
3.062133789062500000e+00,1.395568847656250000e+00,1.564636230468750000e+00,1.622619628906250000e+00
3.063354492187500000e+00,1.445922851562500000e+00,1.599426269531250000e+00,1.614990234375000000e+00
3.063659667968750000e+00,1.445922851562500000e+00,1.600646972656250000e+00,1.618652343750000000e+00
3.064880371093750000e+00,1.509399414062500000e+00,1.604003906250000000e+00,1.618652343750000000e+00
3.074035644531250000e+00,1.570434570312500000e+00,1.600036621093750000e+00,1.619567871093750000e+00
3.062133789062500000e+00,1.570739746093750000e+00,1.599731445312500000e+00,1.620178222656250000e+00
3.061218261718750000e+00,1.623535156250000000e+00,1.564636230468750000e+00,1.619262695312500000e+00
3.060913085937500000e+00,1.658630371093750000e+00,1.495666503906250000e+00,1.619567871093750000e+00
3.048400878906250000e+00,1.657409667968750000e+00,1.512451171875000000e+00,1.619262695312500000e+00
3.061828613281250000e+00,1.672058105468750000e+00,1.450805664062500000e+00,1.622314453125000000e+00
3.063964843750000000e+00,1.670227050781250000e+00,1.387634277343750000e+00,1.621704101562500000e+00
3.067932128906250000e+00,1.658325195312500000e+00,1.387329101562500000e+00,1.615295410156250000e+00
3.070983886718750000e+00,1.623840332031250000e+00,1.336364746093750000e+00,1.619873046875000000e+00
3.073120117187500000e+00,1.625976562500000000e+00,1.333923339843750000e+00,1.619262695312500000e+00
3.084411621093750000e+00,1.569519042968750000e+00,1.299438476562500000e+00,1.619262695312500000e+00
3.077392578125000000e+00,1.508483886718750000e+00,1.286621093750000000e+00,1.620788574218750000e+00
3.075866699218750000e+00,1.508178710937500000e+00,1.288146972656250000e+00,1.618957519531250000e+00
3.074340820312500000e+00,1.445922851562500000e+00,1.299743652343750000e+00,1.619262695312500000e+00
3.071594238281250000e+00,1.394348144531250000e+00,1.334838867187500000e+00,1.618041992187500000e+00
3.067932128906250000e+00,1.393432617187500000e+00,1.349182128906250000e+00,1.619262695312500000e+00
3.065185546875000000e+00,1.376037597656250000e+00,1.387634277343750000e+00,1.619262695312500000e+00
3.063659667968750000e+00,1.345520019531250000e+00,1.449584960937500000e+00,1.619567871093750000e+00
3.061523437500000000e+00,1.347045898437500000e+00,1.449890136718750000e+00,1.618957519531250000e+00
3.060607910156250000e+00,1.358642578125000000e+00,1.526489257812500000e+00,1.619262695312500000e+00
3.074340820312500000e+00,1.360168457031250000e+00,1.511535644531250000e+00,1.619262695312500000e+00
3.062438964843750000e+00,1.394042968750000000e+00,1.563415527343750000e+00,1.619873046875000000e+00
3.063659667968750000e+00,1.445617675781250000e+00,1.600646972656250000e+00,1.619567871093750000e+00
3.063354492187500000e+00,1.446228027343750000e+00,1.600036621093750000e+00,1.619567871093750000e+00
3.063354492187500000e+00,1.509094238281250000e+00,1.611328125000000000e+00,1.618652343750000000e+00
3.062744140625000000e+00,1.570129394531250000e+00,1.612854003906250000e+00,1.619567871093750000e+00
3.060913085937500000e+00,1.589660644531250000e+00,1.599731445312500000e+00,1.619262695312500000e+00
3.058776855468750000e+00,1.623535156250000000e+00,1.563415527343750000e+00,1.620483398437500000e+00
3.057556152343750000e+00,1.658630371093750000e+00,1.513061523437500000e+00,1.619262695312500000e+00
3.057556152343750000e+00,1.658325195312500000e+00,1.528320312500000000e+00,1.617736816406250000e+00
3.056945800781250000e+00,1.672668457031250000e+00,1.448669433593750000e+00,1.619262695312500000e+00
3.059387207031250000e+00,1.670227050781250000e+00,1.387634277343750000e+00,1.618957519531250000e+00
3.062744140625000000e+00,1.657409667968750000e+00,1.387634277343750000e+00,1.618957519531250000e+00
3.066711425781250000e+00,1.623229980468750000e+00,1.334533691406250000e+00,1.618652343750000000e+00
3.068542480468750000e+00,1.622314453125000000e+00,1.334533691406250000e+00,1.619873046875000000e+00
3.072204589843750000e+00,1.571350097656250000e+00,1.311340332031250000e+00,1.618347167968750000e+00
3.071594238281250000e+00,1.526184082031250000e+00,1.286621093750000000e+00,1.619262695312500000e+00
3.070678710937500000e+00,1.507873535156250000e+00,1.287841796875000000e+00,1.620178222656250000e+00
3.070983886718750000e+00,1.446533203125000000e+00,1.301879882812500000e+00,1.619262695312500000e+00
3.068542480468750000e+00,1.393127441406250000e+00,1.346740722656250000e+00,1.619262695312500000e+00
3.073120117187500000e+00,1.394958496093750000e+00,1.336364746093750000e+00,1.619262695312500000e+00
3.065490722656250000e+00,1.360168457031250000e+00,1.387023925781250000e+00,1.619262695312500000e+00
3.060913085937500000e+00,1.347351074218750000e+00,1.450195312500000000e+00,1.619873046875000000e+00
3.061828613281250000e+00,1.347045898437500000e+00,1.449279785156250000e+00,1.618652343750000000e+00
3.061828613281250000e+00,1.358032226562500000e+00,1.512451171875000000e+00,1.619262695312500000e+00
3.063354492187500000e+00,1.358337402343750000e+00,1.573181152343750000e+00,1.619262695312500000e+00
3.064880371093750000e+00,1.412353515625000000e+00,1.565246582031250000e+00,1.618957519531250000e+00
3.064880371093750000e+00,1.446533203125000000e+00,1.599731445312500000e+00,1.618957519531250000e+00
3.067626953125000000e+00,1.446533203125000000e+00,1.601257324218750000e+00,1.618957519531250000e+00
3.065185546875000000e+00,1.509399414062500000e+00,1.625366210937500000e+00,1.619873046875000000e+00
3.073730468750000000e+00,1.569824218750000000e+00,1.599731445312500000e+00,1.618957519531250000e+00
3.047180175781250000e+00,1.569824218750000000e+00,1.600341796875000000e+00,1.618957519531250000e+00
3.061218261718750000e+00,1.623535156250000000e+00,1.563720703125000000e+00,1.619262695312500000e+00
3.058471679687500000e+00,1.659240722656250000e+00,1.511230468750000000e+00,1.619873046875000000e+00
3.057556152343750000e+00,1.658630371093750000e+00,1.512451171875000000e+00,1.618957519531250000e+00
3.057556152343750000e+00,1.672363281250000000e+00,1.455993652343750000e+00,1.619262695312500000e+00
3.059387207031250000e+00,1.687622070312500000e+00,1.387329101562500000e+00,1.618652343750000000e+00
3.062744140625000000e+00,1.658325195312500000e+00,1.386413574218750000e+00,1.617736816406250000e+00
3.066406250000000000e+00,1.622924804687500000e+00,1.335754394531250000e+00,1.619567871093750000e+00
3.068847656250000000e+00,1.623229980468750000e+00,1.336059570312500000e+00,1.619262695312500000e+00
3.069458007812500000e+00,1.571044921875000000e+00,1.300659179687500000e+00,1.618652343750000000e+00
3.071289062500000000e+00,1.509399414062500000e+00,1.287231445312500000e+00,1.618957519531250000e+00
3.070678710937500000e+00,1.508789062500000000e+00,1.287841796875000000e+00,1.619262695312500000e+00
3.070068359375000000e+00,1.446228027343750000e+00,1.289672851562500000e+00,1.618957519531250000e+00
3.048095703125000000e+00,1.392517089843750000e+00,1.335754394531250000e+00,1.618957519531250000e+00
3.064270019531250000e+00,1.393432617187500000e+00,1.335144042968750000e+00,1.620483398437500000e+00
3.060913085937500000e+00,1.358337402343750000e+00,1.387634277343750000e+00,1.621704101562500000e+00
3.059997558593750000e+00,1.347045898437500000e+00,1.452331542968750000e+00,1.618041992187500000e+00
3.061523437500000000e+00,1.347045898437500000e+00,1.449890136718750000e+00,1.618652343750000000e+00
3.062133789062500000e+00,1.358642578125000000e+00,1.523742675781250000e+00,1.619567871093750000e+00
3.061828613281250000e+00,1.357727050781250000e+00,1.564331054687500000e+00,1.619262695312500000e+00
3.065185546875000000e+00,1.393127441406250000e+00,1.564636230468750000e+00,1.618957519531250000e+00
3.067321777343750000e+00,1.445922851562500000e+00,1.599426269531250000e+00,1.619262695312500000e+00
3.067016601562500000e+00,1.446228027343750000e+00,1.589965820312500000e+00,1.618041992187500000e+00
3.048400878906250000e+00,1.508483886718750000e+00,1.611938476562500000e+00,1.618347167968750000e+00
3.066101074218750000e+00,1.570129394531250000e+00,1.600036621093750000e+00,1.620788574218750000e+00
3.063354492187500000e+00,1.571044921875000000e+00,1.600341796875000000e+00,1.622314453125000000e+00
3.063964843750000000e+00,1.623229980468750000e+00,1.564331054687500000e+00,1.616821289062500000e+00
3.061218261718750000e+00,1.657409667968750000e+00,1.511230468750000000e+00,1.618652343750000000e+00
3.060913085937500000e+00,1.658630371093750000e+00,1.515197753906250000e+00,1.619262695312500000e+00
3.067932128906250000e+00,1.672973632812500000e+00,1.449279785156250000e+00,1.619567871093750000e+00
3.062133789062500000e+00,1.658630371093750000e+00,1.387634277343750000e+00,1.617126464843750000e+00
3.064270019531250000e+00,1.658325195312500000e+00,1.387329101562500000e+00,1.619262695312500000e+00
3.066101074218750000e+00,1.622619628906250000e+00,1.327209472656250000e+00,1.619567871093750000e+00
3.050231933593750000e+00,1.621704101562500000e+00,1.335144042968750000e+00,1.618041992187500000e+00
3.070068359375000000e+00,1.570434570312500000e+00,1.300048828125000000e+00,1.620788574218750000e+00
3.070373535156250000e+00,1.508483886718750000e+00,1.287231445312500000e+00,1.622314453125000000e+00
3.070068359375000000e+00,1.510314941406250000e+00,1.287841796875000000e+00,1.616516113281250000e+00
3.068542480468750000e+00,1.447753906250000000e+00,1.300354003906250000e+00,1.619567871093750000e+00
3.064575195312500000e+00,1.394042968750000000e+00,1.338806152343750000e+00,1.618652343750000000e+00
3.068237304687500000e+00,1.393127441406250000e+00,1.324157714843750000e+00,1.619567871093750000e+00
3.060302734375000000e+00,1.358337402343750000e+00,1.387023925781250000e+00,1.618041992187500000e+00
3.058776855468750000e+00,1.346740722656250000e+00,1.449279785156250000e+00,1.619567871093750000e+00
3.058776855468750000e+00,1.346435546875000000e+00,1.449584960937500000e+00,1.619567871093750000e+00
3.059997558593750000e+00,1.358337402343750000e+00,1.511535644531250000e+00,1.619262695312500000e+00
3.061828613281250000e+00,1.358642578125000000e+00,1.563110351562500000e+00,1.618957519531250000e+00
3.064880371093750000e+00,1.412658691406250000e+00,1.564636230468750000e+00,1.618957519531250000e+00
3.067016601562500000e+00,1.446228027343750000e+00,1.599426269531250000e+00,1.616821289062500000e+00
3.068542480468750000e+00,1.447143554687500000e+00,1.599731445312500000e+00,1.618957519531250000e+00
3.068237304687500000e+00,1.508789062500000000e+00,1.625366210937500000e+00,1.618652343750000000e+00
3.061828613281250000e+00,1.571350097656250000e+00,1.600036621093750000e+00,1.619567871093750000e+00
3.070983886718750000e+00,1.566467285156250000e+00,1.599731445312500000e+00,1.616821289062500000e+00
3.068237304687500000e+00,1.622619628906250000e+00,1.564025878906250000e+00,1.619262695312500000e+00
3.067626953125000000e+00,1.657409667968750000e+00,1.512145996093750000e+00,1.618347167968750000e+00
3.067321777343750000e+00,1.658935546875000000e+00,1.513671875000000000e+00,1.619567871093750000e+00
3.067016601562500000e+00,1.670532226562500000e+00,1.447448730468750000e+00,1.618041992187500000e+00
3.068237304687500000e+00,1.675720214843750000e+00,1.387939453125000000e+00,1.619567871093750000e+00
3.070678710937500000e+00,1.658935546875000000e+00,1.386413574218750000e+00,1.619262695312500000e+00
3.071899414062500000e+00,1.623840332031250000e+00,1.335449218750000000e+00,1.619262695312500000e+00
3.074035644531250000e+00,1.622619628906250000e+00,1.299438476562500000e+00,1.620788574218750000e+00
3.074340820312500000e+00,1.570434570312500000e+00,1.286926269531250000e+00,1.618957519531250000e+00
3.073425292968750000e+00,1.509704589843750000e+00,1.288452148437500000e+00,1.622924804687500000e+00
3.072204589843750000e+00,1.507873535156250000e+00,1.286926269531250000e+00,1.619262695312500000e+00
3.068237304687500000e+00,1.445617675781250000e+00,1.300048828125000000e+00,1.618957519531250000e+00
3.067932128906250000e+00,1.394042968750000000e+00,1.352539062500000000e+00,1.618347167968750000e+00
3.058471679687500000e+00,1.393737792968750000e+00,1.335449218750000000e+00,1.619262695312500000e+00
3.060913085937500000e+00,1.358642578125000000e+00,1.386718750000000000e+00,1.616821289062500000e+00
3.058471679687500000e+00,1.347045898437500000e+00,1.447143554687500000e+00,1.618957519531250000e+00
3.058471679687500000e+00,1.347961425781250000e+00,1.450195312500000000e+00,1.618652343750000000e+00
3.059082031250000000e+00,1.360473632812500000e+00,1.513366699218750000e+00,1.618347167968750000e+00
3.059997558593750000e+00,1.395874023437500000e+00,1.564636230468750000e+00,1.618347167968750000e+00
3.063964843750000000e+00,1.393432617187500000e+00,1.564636230468750000e+00,1.617736816406250000e+00
3.067626953125000000e+00,1.445922851562500000e+00,1.600036621093750000e+00,1.618652343750000000e+00
3.067932128906250000e+00,1.446533203125000000e+00,1.590270996093750000e+00,1.618652343750000000e+00
3.068847656250000000e+00,1.510314941406250000e+00,1.613159179687500000e+00,1.619262695312500000e+00
3.068847656250000000e+00,1.569519042968750000e+00,1.593017578125000000e+00,1.618347167968750000e+00
3.069152832031250000e+00,1.587829589843750000e+00,1.601867675781250000e+00,1.619262695312500000e+00
3.067932128906250000e+00,1.623535156250000000e+00,1.563720703125000000e+00,1.616210937500000000e+00
3.066711425781250000e+00,1.657409667968750000e+00,1.512145996093750000e+00,1.618347167968750000e+00
3.065490722656250000e+00,1.657409667968750000e+00,1.528930664062500000e+00,1.618957519531250000e+00
3.058166503906250000e+00,1.670227050781250000e+00,1.449584960937500000e+00,1.618957519531250000e+00
3.068847656250000000e+00,1.658630371093750000e+00,1.387939453125000000e+00,1.616210937500000000e+00
3.070678710937500000e+00,1.657714843750000000e+00,1.386718750000000000e+00,1.618957519531250000e+00
3.072204589843750000e+00,1.624145507812500000e+00,1.336059570312500000e+00,1.618957519531250000e+00
3.075561523437500000e+00,1.622009277343750000e+00,1.301574707031250000e+00,1.618957519531250000e+00
3.075256347656250000e+00,1.570434570312500000e+00,1.290893554687500000e+00,1.618957519531250000e+00
3.075561523437500000e+00,1.515197753906250000e+00,1.286926269531250000e+00,1.620483398437500000e+00
3.074340820312500000e+00,1.509094238281250000e+00,1.287536621093750000e+00,1.616516113281250000e+00
3.070983886718750000e+00,1.445617675781250000e+00,1.299743652343750000e+00,1.618041992187500000e+00
3.066406250000000000e+00,1.394348144531250000e+00,1.350708007812500000e+00,1.618347167968750000e+00
3.052062988281250000e+00,1.392822265625000000e+00,1.335144042968750000e+00,1.617126464843750000e+00
3.059997558593750000e+00,1.358337402343750000e+00,1.387329101562500000e+00,1.616210937500000000e+00
3.058166503906250000e+00,1.345520019531250000e+00,1.448974609375000000e+00,1.618957519531250000e+00
3.057556152343750000e+00,1.347351074218750000e+00,1.449890136718750000e+00,1.620178222656250000e+00
3.058471679687500000e+00,1.358337402343750000e+00,1.513977050781250000e+00,1.618347167968750000e+00
3.060913085937500000e+00,1.394042968750000000e+00,1.556701660156250000e+00,1.618957519531250000e+00
3.063964843750000000e+00,1.405029296875000000e+00,1.564331054687500000e+00,1.618652343750000000e+00
3.067321777343750000e+00,1.446838378906250000e+00,1.599426269531250000e+00,1.616210937500000000e+00
3.068542480468750000e+00,1.445922851562500000e+00,1.599731445312500000e+00,1.619873046875000000e+00
3.069152832031250000e+00,1.510009765625000000e+00,1.627502441406250000e+00,1.619262695312500000e+00
3.054504394531250000e+00,1.570434570312500000e+00,1.599426269531250000e+00,1.618652343750000000e+00
3.068237304687500000e+00,1.568298339843750000e+00,1.600036621093750000e+00,1.617736816406250000e+00
3.065490722656250000e+00,1.623535156250000000e+00,1.564331054687500000e+00,1.618957519531250000e+00
3.066101074218750000e+00,1.657409667968750000e+00,1.511840820312500000e+00,1.618652343750000000e+00
3.064575195312500000e+00,1.658325195312500000e+00,1.513671875000000000e+00,1.619873046875000000e+00
3.066406250000000000e+00,1.671447753906250000e+00,1.439819335937500000e+00,1.618347167968750000e+00
3.067016601562500000e+00,1.659545898437500000e+00,1.385803222656250000e+00,1.619567871093750000e+00
3.069458007812500000e+00,1.658325195312500000e+00,1.388244628906250000e+00,1.619873046875000000e+00
3.072509765625000000e+00,1.623840332031250000e+00,1.335449218750000000e+00,1.620483398437500000e+00
3.076171875000000000e+00,1.623229980468750000e+00,1.300354003906250000e+00,1.618957519531250000e+00
3.074951171875000000e+00,1.571655273437500000e+00,1.300354003906250000e+00,1.615600585937500000e+00
3.073730468750000000e+00,1.508789062500000000e+00,1.286621093750000000e+00,1.619262695312500000e+00
3.074035644531250000e+00,1.509094238281250000e+00,1.286621093750000000e+00,1.620178222656250000e+00
3.066711425781250000e+00,1.445922851562500000e+00,1.299438476562500000e+00,1.619262695312500000e+00
3.068237304687500000e+00,1.393432617187500000e+00,1.348266601562500000e+00,1.618652343750000000e+00
3.050231933593750000e+00,1.395874023437500000e+00,1.335449218750000000e+00,1.619262695312500000e+00
3.062438964843750000e+00,1.358337402343750000e+00,1.387329101562500000e+00,1.616516113281250000e+00
3.061828613281250000e+00,1.346740722656250000e+00,1.446533203125000000e+00,1.618957519531250000e+00
3.061523437500000000e+00,1.346130371093750000e+00,1.458435058593750000e+00,1.618652343750000000e+00
3.052368164062500000e+00,1.359558105468750000e+00,1.512145996093750000e+00,1.619262695312500000e+00
3.064575195312500000e+00,1.393432617187500000e+00,1.564331054687500000e+00,1.617126464843750000e+00
3.067016601562500000e+00,1.394348144531250000e+00,1.564331054687500000e+00,1.618347167968750000e+00
3.068237304687500000e+00,1.445922851562500000e+00,1.600341796875000000e+00,1.622009277343750000e+00
3.069458007812500000e+00,1.446838378906250000e+00,1.612548828125000000e+00,1.618957519531250000e+00
3.069152832031250000e+00,1.509094238281250000e+00,1.626892089843750000e+00,1.619567871093750000e+00
3.049011230468750000e+00,1.570129394531250000e+00,1.599731445312500000e+00,1.619567871093750000e+00
3.064880371093750000e+00,1.570434570312500000e+00,1.601257324218750000e+00,1.616516113281250000e+00
3.064270019531250000e+00,1.622619628906250000e+00,1.563415527343750000e+00,1.619567871093750000e+00
3.063049316406250000e+00,1.658020019531250000e+00,1.511230468750000000e+00,1.618347167968750000e+00
3.060913085937500000e+00,1.657714843750000000e+00,1.513977050781250000e+00,1.618957519531250000e+00
3.061828613281250000e+00,1.670227050781250000e+00,1.449890136718750000e+00,1.619873046875000000e+00
3.063659667968750000e+00,1.656799316406250000e+00,1.386108398437500000e+00,1.616516113281250000e+00
3.066406250000000000e+00,1.657409667968750000e+00,1.387329101562500000e+00,1.619873046875000000e+00
3.070373535156250000e+00,1.623840332031250000e+00,1.335449218750000000e+00,1.619567871093750000e+00
3.072204589843750000e+00,1.571960449218750000e+00,1.301574707031250000e+00,1.619262695312500000e+00
3.074340820312500000e+00,1.571044921875000000e+00,1.286621093750000000e+00,1.619873046875000000e+00
3.074951171875000000e+00,1.512145996093750000e+00,1.289062500000000000e+00,1.619567871093750000e+00
3.074340820312500000e+00,1.507873535156250000e+00,1.286926269531250000e+00,1.615600585937500000e+00
3.073120117187500000e+00,1.446533203125000000e+00,1.299133300781250000e+00,1.619262695312500000e+00
3.071594238281250000e+00,1.394348144531250000e+00,1.334228515625000000e+00,1.618957519531250000e+00
3.067626953125000000e+00,1.393737792968750000e+00,1.336059570312500000e+00,1.618347167968750000e+00
3.067321777343750000e+00,1.358642578125000000e+00,1.387023925781250000e+00,1.619262695312500000e+00
3.065490722656250000e+00,1.347045898437500000e+00,1.448974609375000000e+00,1.619567871093750000e+00
3.065490722656250000e+00,1.346130371093750000e+00,1.438293457031250000e+00,1.618957519531250000e+00
3.064880371093750000e+00,1.360473632812500000e+00,1.515502929687500000e+00,1.618957519531250000e+00
3.068237304687500000e+00,1.391906738281250000e+00,1.552124023437500000e+00,1.619262695312500000e+00
3.069458007812500000e+00,1.400756835937500000e+00,1.564331054687500000e+00,1.619567871093750000e+00
3.069152832031250000e+00,1.446228027343750000e+00,1.600952148437500000e+00,1.615600585937500000e+00
3.069152832031250000e+00,1.446838378906250000e+00,1.612548828125000000e+00,1.618957519531250000e+00
3.069458007812500000e+00,1.509399414062500000e+00,1.619262695312500000e+00,1.619873046875000000e+00
3.050231933593750000e+00,1.569824218750000000e+00,1.600646972656250000e+00,1.618347167968750000e+00
3.064880371093750000e+00,1.570739746093750000e+00,1.599121093750000000e+00,1.616821289062500000e+00
3.062438964843750000e+00,1.623229980468750000e+00,1.564025878906250000e+00,1.618347167968750000e+00
3.061828613281250000e+00,1.658020019531250000e+00,1.523742675781250000e+00,1.618347167968750000e+00
3.057250976562500000e+00,1.658325195312500000e+00,1.511535644531250000e+00,1.619567871093750000e+00
3.060607910156250000e+00,1.669921875000000000e+00,1.449890136718750000e+00,1.618652343750000000e+00
3.060913085937500000e+00,1.658325195312500000e+00,1.386413574218750000e+00,1.618041992187500000e+00
3.065490722656250000e+00,1.658325195312500000e+00,1.387634277343750000e+00,1.622924804687500000e+00
3.067016601562500000e+00,1.623840332031250000e+00,1.335449218750000000e+00,1.618652343750000000e+00
3.069458007812500000e+00,1.569824218750000000e+00,1.307983398437500000e+00,1.619262695312500000e+00
3.071289062500000000e+00,1.571655273437500000e+00,1.300964355468750000e+00,1.618347167968750000e+00
3.072814941406250000e+00,1.509399414062500000e+00,1.288452148437500000e+00,1.618347167968750000e+00
3.071899414062500000e+00,1.508789062500000000e+00,1.289062500000000000e+00,1.618957519531250000e+00
